24,36,104,-0.0766121
24,36,106,-0.123983
24,36,108,-0.0758096
24,36,110,-0.089142
24,36,112,-0.0339278
24,36,114,-0.0438331
24,36,116,0.019609
24,36,118,0.0311721
24,36,120,0.111161
24,36,122,0.141338
24,36,124,0.213791
24,36,126,0.251064
24,36,128,0.30001
24,36,130,0.249454
24,36,132,0.229594
24,36,134,0.23949
24,36,136,0.0860976
24,36,138,0.0195617
24,36,140,0.00529487
24,36,142,-0.115537
24,36,144,-0.140286
24,36,146,-0.156027
24,36,148,-0.178968
24,36,150,-0.202493
24,36,152,-0.154745
24,36,154,-0.200293
24,36,156,-0.130899
24,36,158,-0.131427
24,36,160,-0.120861
24,36,162,-0.132954
24,36,164,-0.118837
24,36,166,-0.124518
24,36,168,-0.0872184
24,36,170,-0.0709167
24,36,172,0.00190195
24,36,174,-0.057483
24,36,176,-0.00680025
24,36,178,-0.0118851
24,36,180,0.0272253
24,36,182,0.125197
24,36,184,0.138399
24,36,186,0.130148
24,36,188,0.285936
24,36,190,0.314121
24,36,192,0.278452
24,36,194,0.252592
24,36,196,0.155413
24,36,198,0.148832
24,37,0,0.0661364
24,37,2,0.113793
24,37,4,0.213857
24,37,6,0.276514
24,37,8,0.264347
24,37,10,0.219258
24,37,12,0.215876
24,37,14,0.247807
24,37,16,0.151824
24,37,18,0.0172634
24,37,20,-0.0682249
24,37,22,-0.1135
24,37,24,-0.132696
24,37,26,-0.214045
24,37,28,-0.201991
24,37,30,-0.140261
24,37,32,-0.166854
24,37,34,-0.134669
24,37,36,-0.135419
24,37,38,-0.167556
24,37,40,-0.117157
24,37,42,-0.103518
24,37,44,-0.0589393
24,37,46,-0.0421721
24,37,48,-0.072458
24,37,50,0.0156928
24,37,52,-0.0630434
24,37,54,-0.00383857
24,37,56,0.0324693
24,37,58,0.0640742
24,37,60,0.0778418
24,37,62,0.163766
24,37,64,0.18553
24,37,66,0.274315
24,37,68,0.271677
24,37,70,0.354317
24,37,72,0.255847
24,37,74,0.260826
24,37,76,0.118942
24,37,78,0.0626518
24,37,80,-0.0233373
24,37,82,-0.0647386
24,37,84,-0.14745
24,37,86,-0.150884
24,37,88,-0.168236
24,37,90,-0.144843
24,37,92,-0.170084
24,37,94,-0.1583
24,37,96,-0.134414
24,37,98,-0.100281
24,37,100,-0.114523
24,37,102,-0.119099
24,37,104,-0.0573545
24,37,106,-0.079585
24,37,108,-0.0629917
24,37,110,-0.0676727
24,37,112,-0.0533632
24,37,114,-0.0265561
24,37,116,-0.0239824
24,37,118,0.00385128
24,37,120,0.0722276
24,37,122,0.0417012
24,37,124,0.200156
24,37,126,0.183971
24,37,128,0.301288
24,37,130,0.27753
24,37,132,0.252711
24,37,134,0.21815
24,37,136,0.191159
24,37,138,0.0552206
24,37,140,-0.00828914
24,37,142,-0.0810917
24,37,144,-0.0536323
24,37,146,-0.102291
24,37,148,-0.206227
24,37,150,-0.203654
24,37,152,-0.186016
24,37,154,-0.175616
24,37,156,-0.19359
24,37,158,-0.17023
24,37,160,-0.125501
24,37,162,-0.121509
24,37,164,-0.0713092
24,37,166,-0.0865039
24,37,168,-0.0893383
24,37,170,-0.0499561
24,37,172,-0.00666348
24,37,174,-0.0683651
24,37,176,-0.0403819
24,37,178,0.0077501
24,37,180,0.0306883
24,37,182,0.0853518
24,37,184,0.160052
24,37,186,0.155685
24,37,188,0.234226
24,37,190,0.309655
24,37,192,0.244035
24,37,194,0.264411
24,37,196,0.204854
24,37,198,0.190441
24,38,0,0.0899715
24,38,2,0.134661
24,38,4,0.181077
24,38,6,0.215793
24,38,8,0.220317
24,38,10,0.214287
24,38,12,0.252728
24,38,14,0.263933
24,38,16,0.174291
24,38,18,0.107384
24,38,20,0.0449189
24,38,22,-0.0981543
24,38,24,-0.149102
24,38,26,-0.175712
24,38,28,-0.111434
24,38,30,-0.155139
24,38,32,-0.186227
24,38,34,-0.121693
24,38,36,-0.131343
24,38,38,-0.104834
24,38,40,-0.178425
24,38,42,-0.131542
24,38,44,-0.0589187
24,38,46,-0.0585763
24,38,48,-0.102221
24,38,50,-0.0728016
24,38,52,-0.0302139
24,38,54,-0.0518825
24,38,56,-0.0119318
24,38,58,0.0210405
24,38,60,0.054687
24,38,62,0.101266
24,38,64,0.178179
24,38,66,0.210721
24,38,68,0.270893
24,38,70,0.294099
24,38,72,0.288099
24,38,74,0.26726
24,38,76,0.190111
24,38,78,0.0809401
24,38,80,-0.014019
24,38,82,-0.0575823
24,38,84,-0.0735979
24,38,86,-0.154408
24,38,88,-0.184344
24,38,90,-0.167003
24,38,92,-0.182664
24,38,94,-0.156321
24,38,96,-0.136775
24,38,98,-0.147854
24,38,100,-0.111407
24,38,102,-0.0784785
24,38,104,-0.121399
24,38,106,-0.0558959
24,38,108,-0.0911862
24,38,110,-0.0983666
24,38,112,-0.0479237
24,38,114,-0.0157649
24,38,116,-0.00687087
24,38,118,-0.0193592
24,38,120,0.0350552
24,38,122,0.0857824
24,38,124,0.178706
24,38,126,0.22664
24,38,128,0.297093
24,38,130,0.324886
24,38,132,0.258347
24,38,134,0.265662
24,38,136,0.172695
24,38,138,0.19867
24,38,140,0.138744
24,38,142,0.0180503
24,38,144,-0.0878121
24,38,146,-0.133711
24,38,148,-0.1635
24,38,150,-0.17782
24,38,152,-0.142781
24,38,154,-0.192546
24,38,156,-0.176512
24,38,158,-0.153715
24,38,160,-0.190918
24,38,162,-0.0947454
24,38,164,-0.135511
24,38,166,-0.113487
24,38,168,-0.0793849
24,38,170,-0.0406064
24,38,172,-0.0623693
24,38,174,-0.0867699
24,38,176,-0.0370645
24,38,178,-0.0438186
24,38,180,-0.0294434
24,38,182,0.0648413
24,38,184,0.111863
24,38,186,0.160523
24,38,188,0.128398
24,38,190,0.206684
24,38,192,0.239049
24,38,194,0.247793
24,38,196,0.198885
24,38,198,0.165396
24,39,0,0.0788237
24,39,2,0.105031
24,39,4,0.142042
24,39,6,0.163104
24,39,8,0.261316
24,39,10,0.223665
24,39,12,0.235178
24,39,14,0.162632
24,39,16,0.170396
24,39,18,0.0619654
24,39,20,0.0259213
24,39,22,0.0319996
24,39,24,-0.097202
24,39,26,-0.142673
24,39,28,-0.187872
24,39,30,-0.12006
24,39,32,-0.139232
24,39,34,-0.142629
24,39,36,-0.201263
24,39,38,-0.135645
24,39,40,-0.147333
24,39,42,-0.161028
24,39,44,-0.129721
24,39,46,-0.128858
24,39,48,-0.101814
24,39,50,-0.0907651
24,39,52,-0.089496
24,39,54,-0.089578
24,39,56,-0.101977
24,39,58,-0.074247
24,39,60,0.0136606
24,39,62,0.0469379
24,39,64,0.044411
24,39,66,0.150663
24,39,68,0.207318
24,39,70,0.267809
24,39,72,0.243054
24,39,74,0.260019
24,39,76,0.348755
24,39,78,0.190192
24,39,80,0.0895229
24,39,82,-0.0178144
24,39,84,-0.105078
24,39,86,-0.149124
24,39,88,-0.122623
24,39,90,-0.181246
24,39,92,-0.130562
24,39,94,-0.144282
24,39,96,-0.107585
24,39,98,-0.0873741
24,39,100,-0.124488
24,39,102,-0.128518
24,39,104,-0.0796915
24,39,106,-0.127657
24,39,108,-0.029827
24,39,110,-0.0970653
24,39,112,-0.0577788
24,39,114,-0.0582371
24,39,116,-0.0391755
24,39,118,-0.0280123
24,39,120,0.0376513
24,39,122,0.00773525
24,39,124,0.103927
24,39,126,0.106342
24,39,128,0.154874
24,39,130,0.28895
24,39,132,0.322866
24,39,134,0.25195
24,39,136,0.246473
24,39,138,0.234523
24,39,140,0.140942
24,39,142,0.139998
24,39,144,4.26285e-05
24,39,146,-0.041399
24,39,148,-0.0845159
24,39,150,-0.124191
24,39,152,-0.16281
24,39,154,-0.161409
24,39,156,-0.144946
24,39,158,-0.154196
24,39,160,-0.131131
24,39,162,-0.116172
24,39,164,-0.096004
24,39,166,-0.0799064
24,39,168,-0.0861405
24,39,170,-0.101403
24,39,172,-0.0501161
24,39,174,-0.0935551
24,39,176,-0.0459663
24,39,178,-0.0474094
24,39,180,-0.023732
24,39,182,0.0354964
24,39,184,0.0793372
24,39,186,0.0575404
24,39,188,0.1236
24,39,190,0.23778
24,39,192,0.268459
24,39,194,0.301096
24,39,196,0.209224
24,39,198,0.255497
25,0,0,-0.146007
25,0,2,-0.184043
25,0,4,-0.128225
25,0,6,-0.155094
25,0,8,-0.126636
25,0,10,-0.134755
25,0,12,-0.125338
25,0,14,-0.110597
25,0,16,-0.0939367
25,0,18,-0.0941182
25,0,20,-0.0279051
25,0,22,-0.00218951
25,0,24,0.0545778
25,0,26,0.120562
25,0,28,0.128425
25,0,30,0.187323
25,0,32,0.235756
25,0,34,0.261764
25,0,36,0.323934
25,0,38,0.324906
25,0,40,0.324993
25,0,42,0.226423
25,0,44,0.103294
25,0,46,0.052269
25,0,48,-0.0225098
25,0,50,-0.0921188
25,0,52,-0.118694
25,0,54,-0.148142
25,0,56,-0.215457
25,0,58,-0.108558
25,0,60,-0.145265
25,0,62,-0.194666
25,0,64,-0.141689
25,0,66,-0.147177
25,0,68,-0.122186
25,0,70,-0.141463
25,0,72,-0.129364
25,0,74,-0.0726731
25,0,76,-0.0973566
25,0,78,-0.0759561
25,0,80,-0.0922331
25,0,82,-0.0454603
25,0,84,0.0328261
25,0,86,-0.00170351
25,0,88,0.103224
25,0,90,0.13428
25,0,92,0.130337
25,0,94,0.217824
25,0,96,0.22717
25,0,98,0.256416
25,0,100,0.322882
25,0,102,0.196976
25,0,104,0.210881
25,0,106,0.123557
25,0,108,0.0603999
25,0,110,0.000575929
25,0,112,-0.0649024
25,0,114,-0.145056
25,0,116,-0.159754
25,0,118,-0.163309
25,0,120,-0.130511
25,0,122,-0.1847
25,0,124,-0.132251
25,0,126,-0.130806
25,0,128,-0.168407
25,0,130,-0.125134
25,0,132,-0.0786739
25,0,134,-0.135058
25,0,136,-0.100284
25,0,138,-0.104068
25,0,140,-0.0610093
25,0,142,-0.0242067
25,0,144,-0.0791471
25,0,146,0.0174909
25,0,148,0.0499456
25,0,150,0.0595766
25,0,152,0.1328
25,0,154,0.175545
25,0,156,0.192577
25,0,158,0.312009
25,0,160,0.299348
25,0,162,0.208719
25,0,164,0.228144
25,0,166,0.224082
25,0,168,0.0979997
25,0,170,0.0236359
25,0,172,-0.0373228
25,0,174,-0.101668
25,0,176,-0.100175
25,0,178,-0.142493
25,0,180,-0.122088
25,0,182,-0.1765
25,0,184,-0.161888
25,0,186,-0.127146
25,0,188,-0.150351
25,0,190,-0.13316
25,0,192,-0.164311
25,0,194,-0.153797
25,0,196,-0.081646
25,0,198,-0.127462
25,1,0,-0.161537
25,1,2,-0.176971
25,1,4,-0.210659
25,1,6,-0.144066
25,1,8,-0.0695495
25,1,10,-0.137756
25,1,12,-0.106431
25,1,14,-0.0656805
25,1,16,-0.118687
25,1,18,-0.0781144
25,1,20,-0.0797251
25,1,22,-0.0555317
25,1,24,0.0137917
25,1,26,0.0291791
25,1,28,0.0972699
25,1,30,0.150884
25,1,32,0.263532
25,1,34,0.296594
25,1,36,0.326426
25,1,38,0.370897
25,1,40,0.270568
25,1,42,0.267188
25,1,44,0.156945
25,1,46,0.061054
25,1,48,-0.0322214
25,1,50,-0.0893066
25,1,52,-0.11386
25,1,54,-0.126518
25,1,56,-0.188066
25,1,58,-0.172495
25,1,60,-0.141973
25,1,62,-0.148953
25,1,64,-0.134121
25,1,66,-0.170111
25,1,68,-0.0680239
25,1,70,-0.126556
25,1,72,-0.11747
25,1,74,-0.122755
25,1,76,-0.111129
25,1,78,-0.0770887
25,1,80,-0.0718768
25,1,82,-0.032495
25,1,84,-0.00255182
25,1,86,0.028596
25,1,88,0.116963
25,1,90,0.142379
25,1,92,0.157032
25,1,94,0.250194
25,1,96,0.273569
25,1,98,0.292439
25,1,100,0.311919
25,1,102,0.281104
25,1,104,0.166071
25,1,106,0.120371
25,1,108,0.00162012
25,1,110,0.0214901
25,1,112,-0.119352
25,1,114,-0.191037
25,1,116,-0.176572
25,1,118,-0.152071
25,1,120,-0.157756
25,1,122,-0.192631
25,1,124,-0.17571
25,1,126,-0.145822
25,1,128,-0.122748
25,1,130,-0.136978
25,1,132,-0.0842609
25,1,134,-0.0990967
25,1,136,-0.0875393
25,1,138,-0.0700323
25,1,140,-0.0343671
25,1,142,-0.0631047
25,1,144,-0.0352651
25,1,146,-0.0159535
25,1,148,0.0231576
25,1,150,0.0315936
25,1,152,0.195577
25,1,154,0.1895
25,1,156,0.217614
25,1,158,0.229288
25,1,160,0.221483
25,1,162,0.219783
25,1,164,0.224094
25,1,166,0.180397
25,1,168,0.0904329
25,1,170,0.0568087
25,1,172,-0.0904741
25,1,174,-0.154993
25,1,176,-0.133227
25,1,178,-0.152022
25,1,180,-0.178597
25,1,182,-0.153612
25,1,184,-0.143315
25,1,186,-0.0871271
25,1,188,-0.0902865
25,1,190,-0.170125
25,1,192,-0.133008
25,1,194,-0.121439
25,1,196,-0.0763254
25,1,198,-0.0571286
25,2,0,-0.157941
25,2,2,-0.171497
25,2,4,-0.148732
25,2,6,-0.122163
25,2,8,-0.122856
25,2,10,-0.0984744
25,2,12,-0.0982312
25,2,14,-0.13507
25,2,16,-0.111103
25,2,18,-0.108189
25,2,20,-0.0867812
25,2,22,-0.101239
25,2,24,-0.0624917
25,2,26,0.029729
25,2,28,0.132239
25,2,30,0.113475
25,2,32,0.194094
25,2,34,0.279913
25,2,36,0.340053
25,2,38,0.31641
25,2,40,0.281238
25,2,42,0.223396
25,2,44,0.1753
25,2,46,0.140664
25,2,48,-0.0157788
25,2,50,-0.0881315
25,2,52,-0.141111
25,2,54,-0.184561
25,2,56,-0.198163
25,2,58,-0.191113
25,2,60,-0.170749
25,2,62,-0.201214
25,2,64,-0.172689
25,2,66,-0.166305
25,2,68,-0.144311
25,2,70,-0.127175
25,2,72,-0.117485
25,2,74,-0.10622
25,2,76,-0.142022
25,2,78,-0.0942939
25,2,80,-0.122616
25,2,82,-0.0343661
25,2,84,0.00942879
25,2,86,0.048873
25,2,88,0.0771301
25,2,90,0.143002
25,2,92,0.166299
25,2,94,0.243731
25,2,96,0.310294
25,2,98,0.303531
25,2,100,0.250207
25,2,102,0.262632
25,2,104,0.238208
25,2,106,0.17845
25,2,108,0.050253
25,2,110,-0.0584698
25,2,112,-0.0887415
25,2,114,-0.124195
25,2,116,-0.146299
25,2,118,-0.188499
25,2,120,-0.201528
25,2,122,-0.166544
25,2,124,-0.170666
25,2,126,-0.171129
25,2,128,-0.137426
25,2,130,-0.164325
25,2,132,-0.139316
25,2,134,-0.143129
25,2,136,-0.183304
25,2,138,-0.106523
25,2,140,-0.0709132
25,2,142,-0.0750443
25,2,144,-0.0874408
25,2,146,0.0369041
25,2,148,0.0666766
25,2,150,0.0836458
25,2,152,0.14867
25,2,154,0.205364
25,2,156,0.227083
25,2,158,0.317635
25,2,160,0.312357
25,2,162,0.253013
25,2,164,0.261862
25,2,166,0.184642
25,2,168,0.148191
25,2,170,0.0458824
25,2,172,-0.0304512
25,2,174,-0.0794623
25,2,176,-0.157833
25,2,178,-0.17203
25,2,180,-0.149738
25,2,182,-0.190004
25,2,184,-0.209632
25,2,186,-0.0977909
25,2,188,-0.15229
25,2,190,-0.148482
25,2,192,-0.183149
25,2,194,-0.153923
25,2,196,-0.100124
25,2,198,-0.148811
25,3,0,-0.189814
25,3,2,-0.210578
25,3,4,-0.147929
25,3,6,-0.156937
25,3,8,-0.149717
25,3,10,-0.156644
25,3,12,-0.100978
25,3,14,-0.0839507
25,3,16,-0.087305
25,3,18,-0.0552102
25,3,20,-0.105133
25,3,22,-0.0362502
25,3,24,-0.00945818
25,3,26,0.0319239
25,3,28,0.156795
25,3,30,0.151213
25,3,32,0.178857
25,3,34,0.255477
25,3,36,0.326368
25,3,38,0.370497
25,3,40,0.372044
25,3,42,0.272586
25,3,44,0.191424
25,3,46,0.102934
25,3,48,0.018844
25,3,50,-0.092924
25,3,52,-0.0992799
25,3,54,-0.181179
25,3,56,-0.131094
25,3,58,-0.193116
25,3,60,-0.202576
25,3,62,-0.214419
25,3,64,-0.13524
25,3,66,-0.0990639
25,3,68,-0.13987
25,3,70,-0.0714527
25,3,72,-0.121012
25,3,74,-0.0899082
25,3,76,-0.107088
25,3,78,-0.0725347
25,3,80,-0.0904862
25,3,82,-0.0782954
25,3,84,-0.0221906
25,3,86,0.0566936
25,3,88,0.0821734
25,3,90,0.13432
25,3,92,0.23194
25,3,94,0.232267
25,3,96,0.28334
25,3,98,0.352789
25,3,100,0.350897
25,3,102,0.319693
25,3,104,0.248912
25,3,106,0.141225
25,3,108,0.0794361
25,3,110,-0.0483932
25,3,112,-0.00808989
25,3,114,-0.173987
25,3,116,-0.140467
25,3,118,-0.158506
25,3,120,-0.170596
25,3,122,-0.160241
25,3,124,-0.149105
25,3,126,-0.171759
25,3,128,-0.142747
25,3,130,-0.117225
25,3,132,-0.130019
25,3,134,-0.0949576
25,3,136,-0.0662396
25,3,138,-0.0925539
25,3,140,-0.0939913
25,3,142,-0.0889653
25,3,144,-0.0112287
25,3,146,-0.00885781
25,3,148,0.0477742
25,3,150,0.0595287
25,3,152,0.0860537
25,3,154,0.205872
25,3,156,0.262205
25,3,158,0.284257
25,3,160,0.380847
25,3,162,0.323824
25,3,164,0.238415
25,3,166,0.18695
25,3,168,0.169131
25,3,170,0.070942
25,3,172,-0.0818001
25,3,174,-0.0813949
25,3,176,-0.134918
25,3,178,-0.157142
25,3,180,-0.197639
25,3,182,-0.162655
25,3,184,-0.180507
25,3,186,-0.170463
25,3,188,-0.138115
25,3,190,-0.139464
25,3,192,-0.150875
25,3,194,-0.106897
25,3,196,-0.13122
25,3,198,-0.117982
25,4,0,-0.155561
25,4,2,-0.180169
25,4,4,-0.187636
25,4,6,-0.145247
25,4,8,-0.17193
25,4,10,-0.102595
25,4,12,-0.166302
25,4,14,-0.134157
25,4,16,-0.138039
25,4,18,-0.0998586
25,4,20,-0.0584225
25,4,22,-0.0776737
25,4,24,-0.0255073
25,4,26,0.0172887
25,4,28,0.0390227
25,4,30,0.120759
25,4,32,0.201833
25,4,34,0.340608
25,4,36,0.368882
25,4,38,0.393051
25,4,40,0.345063
25,4,42,0.369271
25,4,44,0.221299
25,4,46,0.100465
25,4,48,-0.00465875
25,4,50,-0.103059
25,4,52,-0.175177
25,4,54,-0.175544
25,4,56,-0.185397
25,4,58,-0.182076
25,4,60,-0.19553
25,4,62,-0.217067
25,4,64,-0.176715
25,4,66,-0.142075
25,4,68,-0.145426
25,4,70,-0.137279
25,4,72,-0.14503
25,4,74,-0.111615
25,4,76,-0.106859
25,4,78,-0.0669056
25,4,80,-0.109848
25,4,82,-0.0268269
25,4,84,-0.0050573
25,4,86,0.00581984
25,4,88,0.0625234
25,4,90,0.0621317
25,4,92,0.233718
25,4,94,0.322784
25,4,96,0.376724
25,4,98,0.399506
25,4,100,0.289565
25,4,102,0.304135
25,4,104,0.26927
25,4,106,0.111321
25,4,108,0.0371372
25,4,110,-0.0288272
25,4,112,-0.0573556
25,4,114,-0.15786
25,4,116,-0.217452
25,4,118,-0.17305
25,4,120,-0.172912
25,4,122,-0.192974
25,4,124,-0.178362
25,4,126,-0.14906
25,4,128,-0.153534
25,4,130,-0.144617
25,4,132,-0.115888
25,4,134,-0.0910241
25,4,136,-0.179418
25,4,138,-0.0878071
25,4,140,-0.12669
25,4,142,-0.124063
25,4,144,-0.156818
25,4,146,-0.00879227
25,4,148,0.0694314
25,4,150,0.0423458
25,4,152,0.136007
25,4,154,0.146788
25,4,156,0.200145
25,4,158,0.300147
25,4,160,0.303975
25,4,162,0.338662
25,4,164,0.333987
25,4,166,0.201658
25,4,168,0.173662
25,4,170,0.0636763
25,4,172,-0.0734938
25,4,174,-0.109993
25,4,176,-0.159724
25,4,178,-0.150559
25,4,180,-0.150652
25,4,182,-0.213079
25,4,184,-0.187419
25,4,186,-0.186913
25,4,188,-0.108385
25,4,190,-0.155495
25,4,192,-0.145505
25,4,194,-0.106109
25,4,196,-0.108432
25,4,198,-0.0628562
25,5,0,-0.185982
25,5,2,-0.186851
25,5,4,-0.121984
25,5,6,-0.163474
25,5,8,-0.132983
25,5,10,-0.157291
25,5,12,-0.116933
25,5,14,-0.0598785
25,5,16,-0.107192
25,5,18,-0.164445
25,5,20,-0.0650378
25,5,22,-0.0279447
25,5,24,-0.0223751
25,5,26,0.0126281
25,5,28,0.0323957
25,5,30,0.130659
25,5,32,0.215946
25,5,34,0.342775
25,5,36,0.30948
25,5,38,0.353712
25,5,40,0.406785
25,5,42,0.35156
25,5,44,0.24134
25,5,46,0.151803
25,5,48,0.0280191
25,5,50,-0.0879616
25,5,52,-0.125032
25,5,54,-0.143826
25,5,56,-0.20089
25,5,58,-0.17653
25,5,60,-0.227122
25,5,62,-0.183542
25,5,64,-0.155019
25,5,66,-0.176324
25,5,68,-0.138564
25,5,70,-0.126515
25,5,72,-0.131106
25,5,74,-0.173251
25,5,76,-0.129276
25,5,78,-0.0975522
25,5,80,-0.109265
25,5,82,-0.122526
25,5,84,0.00218649
25,5,86,-0.012698
25,5,88,0.00294578
25,5,90,0.133097
25,5,92,0.0960844
25,5,94,0.292167
25,5,96,0.361692
25,5,98,0.350089
25,5,100,0.355325
25,5,102,0.263306
25,5,104,0.213204
25,5,106,0.201424
25,5,108,0.125227
25,5,110,0.0344784
25,5,112,-0.0860655
25,5,114,-0.152482
25,5,116,-0.154578
25,5,118,-0.17085
25,5,120,-0.142897
25,5,122,-0.21261
25,5,124,-0.180085
25,5,126,-0.182109
25,5,128,-0.163325
25,5,130,-0.127092
25,5,132,-0.150276
25,5,134,-0.0930672
25,5,136,-0.152025
25,5,138,-0.118903
25,5,140,-0.0901822
25,5,142,-0.0527405
25,5,144,-0.0752486
25,5,146,-0.0552538
25,5,148,0.0117911
25,5,150,0.0624993
25,5,152,0.125499
25,5,154,0.155307
25,5,156,0.227255
25,5,158,0.328183
25,5,160,0.382562
25,5,162,0.362465
25,5,164,0.263099
25,5,166,0.276711
25,5,168,0.152385
25,5,170,0.0289489
25,5,172,-0.00823572
25,5,174,-0.122284
25,5,176,-0.116168
25,5,178,-0.131779
25,5,180,-0.154991
25,5,182,-0.203098
25,5,184,-0.168303
25,5,186,-0.146635
25,5,188,-0.147411
25,5,190,-0.16491
25,5,192,-0.1381
25,5,194,-0.0941423
25,5,196,-0.114073
25,5,198,-0.0942197
25,6,0,-0.186534
25,6,2,-0.161069
25,6,4,-0.143961
25,6,6,-0.146354
25,6,8,-0.128762
25,6,10,-0.104735
25,6,12,-0.145372
25,6,14,-0.128144
25,6,16,-0.121463
25,6,18,-0.0839565
25,6,20,-0.0420069
25,6,22,-0.106922
25,6,24,-0.013486
25,6,26,-0.0159003
25,6,28,0.0152489
25,6,30,0.110713
25,6,32,0.178061
25,6,34,0.352554
25,6,36,0.306047
25,6,38,0.356351
25,6,40,0.34693
25,6,42,0.372509
25,6,44,0.255946
25,6,46,0.127986
25,6,48,0.0465737
25,6,50,-0.0206069
25,6,52,-0.0999457
25,6,54,-0.215639
25,6,56,-0.211467
25,6,58,-0.181299
25,6,60,-0.191065
25,6,62,-0.168863
25,6,64,-0.170682
25,6,66,-0.157701
25,6,68,-0.125373
25,6,70,-0.155673
25,6,72,-0.118233
25,6,74,-0.128722
25,6,76,-0.0876212
25,6,78,-0.126366
25,6,80,-0.0967994
25,6,82,-0.130777
25,6,84,-0.0555224
25,6,86,0.018498
25,6,88,0.0726355
25,6,90,0.10554
25,6,92,0.106024
25,6,94,0.250597
25,6,96,0.329846
25,6,98,0.313083
25,6,100,0.340819
25,6,102,0.323554
25,6,104,0.341891
25,6,106,0.165096
25,6,108,0.130781
25,6,110,-0.0417584
25,6,112,-0.032991
25,6,114,-0.111134
25,6,116,-0.152471
25,6,118,-0.151097
25,6,120,-0.19275
25,6,122,-0.223177
25,6,124,-0.166784
25,6,126,-0.174781
25,6,128,-0.167837
25,6,130,-0.127016
25,6,132,-0.172731
25,6,134,-0.108162
25,6,136,-0.0816604
25,6,138,-0.13778
25,6,140,-0.157408
25,6,142,-0.0459763
25,6,144,-0.0935182
25,6,146,-0.00591194
25,6,148,0.0259276
25,6,150,0.0357609
25,6,152,0.163944
25,6,154,0.0895852
25,6,156,0.251845
25,6,158,0.266875
25,6,160,0.335031
25,6,162,0.327039
25,6,164,0.327278
25,6,166,0.251843
25,6,168,0.198225
25,6,170,0.0359609
25,6,172,0.0503821
25,6,174,-0.0566784
25,6,176,-0.146078
25,6,178,-0.164898
25,6,180,-0.194575
25,6,182,-0.169969
25,6,184,-0.205955
25,6,186,-0.214311
25,6,188,-0.100016
25,6,190,-0.135026
25,6,192,-0.167533
25,6,194,-0.117215
25,6,196,-0.173769
25,6,198,-0.10109
25,7,0,-0.214108
25,7,2,-0.182936
25,7,4,-0.189713
25,7,6,-0.162616
25,7,8,-0.193288
25,7,10,-0.130633
25,7,12,-0.166841
25,7,14,-0.150048
25,7,16,-0.13574
25,7,18,-0.120286
25,7,20,-0.127114
25,7,22,-0.110979
25,7,24,-0.0945916
25,7,26,-0.0398705
25,7,28,0.0248101
25,7,30,0.141335
25,7,32,0.18358
25,7,34,0.319208
25,7,36,0.321595
25,7,38,0.380141
25,7,40,0.423728
25,7,42,0.370201
25,7,44,0.343678
25,7,46,0.178148
25,7,48,0.106985
25,7,50,-0.0320698
25,7,52,-0.112394
25,7,54,-0.157085
25,7,56,-0.200508
25,7,58,-0.208425
25,7,60,-0.219327
25,7,62,-0.211639
25,7,64,-0.139656
25,7,66,-0.118261
25,7,68,-0.0850185
25,7,70,-0.131209
25,7,72,-0.141363
25,7,74,-0.173278
25,7,76,-0.123977
25,7,78,-0.100156
25,7,80,-0.0843804
25,7,82,-0.0827086
25,7,84,-0.038171
25,7,86,-0.0589962
25,7,88,0.0400564
25,7,90,0.0892677
25,7,92,0.162
25,7,94,0.27183
25,7,96,0.294981
25,7,98,0.304244
25,7,100,0.402007
25,7,102,0.337053
25,7,104,0.315848
25,7,106,0.251695
25,7,108,0.112026
25,7,110,0.0189054
25,7,112,-0.0533619
25,7,114,-0.121971
25,7,116,-0.221793
25,7,118,-0.227656
25,7,120,-0.1913
25,7,122,-0.226752
25,7,124,-0.232879
25,7,126,-0.168072
25,7,128,-0.191465
25,7,130,-0.157067
25,7,132,-0.186751
25,7,134,-0.120518
25,7,136,-0.155493
25,7,138,-0.0688522
25,7,140,-0.146253
25,7,142,-0.107732
25,7,144,-0.0423739
25,7,146,-0.0462278
25,7,148,-0.0261088
25,7,150,0.0588705
25,7,152,0.0722152
25,7,154,0.156175
25,7,156,0.211774
25,7,158,0.306703
25,7,160,0.336272
25,7,162,0.302091
25,7,164,0.331676
25,7,166,0.338412
25,7,168,0.167856
25,7,170,0.10673
25,7,172,0.0493422
25,7,174,-0.041733
25,7,176,-0.153177
25,7,178,-0.157167
25,7,180,-0.196967
25,7,182,-0.20972
25,7,184,-0.19203
25,7,186,-0.22413
25,7,188,-0.18363
25,7,190,-0.159698
25,7,192,-0.117881
25,7,194,-0.170282
25,7,196,-0.147907
25,7,198,-0.154142
25,8,0,-0.175661
25,8,2,-0.199227
25,8,4,-0.190442
25,8,6,-0.160485
25,8,8,-0.17243
25,8,10,-0.192506
25,8,12,-0.160551
25,8,14,-0.106862
25,8,16,-0.109043
25,8,18,-0.118081
25,8,20,-0.143362
25,8,22,-0.112153
25,8,24,-0.0766244
25,8,26,-0.0180254
25,8,28,0.0786456
25,8,30,0.0482769
25,8,32,0.139805
25,8,34,0.310862
25,8,36,0.357602
25,8,38,0.404374
25,8,40,0.395743
25,8,42,0.369434
25,8,44,0.286643
25,8,46,0.21801
25,8,48,0.0288181
25,8,50,-0.091429
25,8,52,-0.137209
25,8,54,-0.149246
25,8,56,-0.14985
25,8,58,-0.194481
